4000.000000,0.030612
3997.379913,0.030612
3994.759825,0.030612
3992.139738,0.030612
3989.519651,0.030612
3986.899563,0.030612
3984.279476,0.030612
3981.659389,0.030612
3979.039301,0.030612
3976.419214,0.030612
3973.799127,0.030612
3971.179039,0.030612
3968.558952,0.030612
3965.938865,0.030612
3963.318777,0.030612
3960.698690,0.030612
3958.078603,0.030612
3955.458515,0.030612
3952.838428,0.030612
3950.218341,0.030612
3947.598253,0.030612
3944.978166,0.030612
3942.358079,0.030612
3939.737991,0.030612
3937.117904,0.030612
3934.497817,0.030612
3931.877729,0.030612
3929.257642,0.030612
3926.637555,0.030612
3924.017467,0.030612
3921.397380,0.030612
3918.777293,0.030612
3916.157205,0.030612
3913.537118,0.030612
3910.917031,0.030612
3908.296943,0.030612
3905.676856,0.030612
3903.056769,0.030612
3900.436681,0.030612
3897.816594,0.030612
3895.196507,0.028571
3892.576419,0.028571
3889.956332,0.030612
3887.336245,0.028571
3884.716157,0.028571
3882.096070,0.028571
3879.475983,0.028571
3876.855895,0.030612
3874.235808,0.030612
3871.615721,0.030612
3868.995633,0.028571
3866.375546,0.028571
3863.755459,0.028571
3861.135371,0.028571
3858.515284,0.028571
3855.895197,0.030612
3853.275109,0.028571
3850.655022,0.028571
3848.034934,0.028571
3845.414847,0.028571
3842.794760,0.030612
3840.174672,0.030612
3837.554585,0.028571
3834.934498,0.028571
3832.314410,0.028571
3829.694323,0.030612
3827.074236,0.030612
3824.454148,0.028571
3821.834061,0.028571
3819.213974,0.028571
3816.593886,0.028571
3813.973799,0.028571
3811.353712,0.028571
3808.733624,0.030612
3806.113537,0.030612
3803.493450,0.028571
3800.873362,0.028571
3798.253275,0.030612
3795.633188,0.030612
3793.013100,0.030612
3790.393013,0.030612
3787.772926,0.030612
3785.152838,0.030612
3782.532751,0.030612
3779.912664,0.030612
3777.292576,0.030612
3774.672489,0.030612
3772.052402,0.030612
3769.432314,0.030612
3766.812227,0.030612
3764.192140,0.030612
3761.572052,0.030612
3758.951965,0.032653
3756.331878,0.030612
3753.711790,0.030612
3751.091703,0.030612
3748.471616,0.030612
3745.851528,0.030612
3743.231441,0.030612
3740.611354,0.030612
3737.991266,0.030612
3735.371179,0.032653
3732.751092,0.032653
3730.131004,0.030612
3727.510917,0.030612
3724.890830,0.032653
3722.270742,0.032653
3719.650655,0.032653
3717.030568,0.032653
3714.410480,0.032653
3711.790393,0.032653
3709.170306,0.032653
3706.550218,0.030612
3703.930131,0.032653
3701.310044,0.032653
3698.689956,0.032653
3696.069869,0.032653
3693.449782,0.032653
3690.829694,0.032653
3688.209607,0.032653
3685.589520,0.032653
3682.969432,0.032653
3680.349345,0.032653
3677.729258,0.032653
3675.109170,0.032653
3672.489083,0.032653
3669.868996,0.032653
3667.248908,0.032653
3664.628821,0.032653
3662.008734,0.032653
3659.388646,0.032653
3656.768559,0.032653
3654.148472,0.032653
3651.528384,0.032653
3648.908297,0.032653
3646.288210,0.032653
3643.668122,0.032653
3641.048035,0.032653
3638.427948,0.032653
3635.807860,0.032653
3633.187773,0.032653
3630.567686,0.032653
3627.947598,0.032653
3625.327511,0.032653
3622.707424,0.032653
3620.087336,0.032653
3617.467249,0.032653
3614.847162,0.030612
3612.227074,0.030612
3609.606987,0.030612
3606.986900,0.030612
3604.366812,0.030612
3601.746725,0.032653
3599.126638,0.032653
3596.506550,0.032653
3593.886463,0.032653
3591.266376,0.032653
3588.646288,0.032653
3586.026201,0.032653
3583.406114,0.032653
3580.786026,0.030612
3578.165939,0.032653
3575.545852,0.032653
3572.925764,0.032653
3570.305677,0.032653
3567.685590,0.032653
3565.065502,0.032653
3562.445415,0.032653
3559.825328,0.032653
3557.205240,0.032653
3554.585153,0.032653
3551.965066,0.032653
3549.344978,0.032653
3546.724891,0.032653
3544.104803,0.032653
3541.484716,0.034694
3538.864629,0.034694
3536.244541,0.032653
3533.624454,0.034694
3531.004367,0.034694
3528.384279,0.034694
3525.764192,0.034694
3523.144105,0.034694
3520.524017,0.034694
3517.903930,0.032653
3515.283843,0.032653
3512.663755,0.032653
3510.043668,0.032653
3507.423581,0.032653
3504.803493,0.032653
3502.183406,0.032653
3499.563319,0.032653
3496.943231,0.032653
3494.323144,0.032653
3491.703057,0.032653
3489.082969,0.030612
3486.462882,0.032653
3483.842795,0.030612
3481.222707,0.030612
3478.602620,0.030612
3475.982533,0.030612
3473.362445,0.032653
3470.742358,0.030612
3468.122271,0.030612
3465.502183,0.030612
3462.882096,0.032653
3460.262009,0.032653
3457.641921,0.032653
3455.021834,0.032653
3452.401747,0.030612
3449.781659,0.030612
3447.161572,0.030612
3444.541485,0.030612
3441.921397,0.030612
3439.301310,0.030612
3436.681223,0.030612
3434.061135,0.030612
3431.441048,0.030612
3428.820961,0.030612
3426.200873,0.030612
3423.580786,0.030612
3420.960699,0.030612
3418.340611,0.030612
3415.720524,0.030612
3413.100437,0.030612
3410.480349,0.030612
3407.860262,0.030612
3405.240175,0.030612
3402.620087,0.030612
3400.000000,0.030612
3397.379913,0.030612
3394.759825,0.030612
3392.139738,0.030612
3389.519651,0.030612
3386.899563,0.030612
3384.279476,0.030612
3381.659389,0.030612
3379.039301,0.030612
3376.419214,0.030612
3373.799127,0.030612
3371.179039,0.030612
3368.558952,0.030612
3365.938865,0.030612
3363.318777,0.030612
3360.698690,0.030612
3358.078603,0.030612
3355.458515,0.030612
3352.838428,0.030612
3350.218341,0.030612
3347.598253,0.030612
3344.978166,0.030612
3342.358079,0.030612
3339.737991,0.030612
3337.117904,0.030612
3334.497817,0.030612
3331.877729,0.030612
3329.257642,0.030612
3326.637555,0.030612
3324.017467,0.030612
3321.397380,0.030612
3318.777293,0.030612
3316.157205,0.030612
3313.537118,0.030612
3310.917031,0.030612
3308.296943,0.030612
3305.676856,0.030612
3303.056769,0.030612
3300.436681,0.032653
3297.816594,0.030612
3295.196507,0.030612
3292.576419,0.030612
3289.956332,0.030612
3287.336245,0.032653
3284.716157,0.032653
3282.096070,0.032653
3279.475983,0.030612
3276.855895,0.032653
3274.235808,0.032653
3271.615721,0.030612
3268.995633,0.030612
3266.375546,0.030612
3263.755459,0.030612
3261.135371,0.030612
3258.515284,0.030612
3255.895197,0.030612
3253.275109,0.030612
3250.655022,0.032653
3248.034934,0.032653
3245.414847,0.032653
3242.794760,0.032653
3240.174672,0.032653
3237.554585,0.032653
3234.934498,0.034694
3232.314410,0.034694
3229.694323,0.034694
3227.074236,0.034694
3224.454148,0.034694
3221.834061,0.034694
3219.213974,0.034694
3216.593886,0.034694
3213.973799,0.034694
3211.353712,0.034694
3208.733624,0.034694
3206.113537,0.036735
3203.493450,0.036735
3200.873362,0.036735
3198.253275,0.036735
3195.633188,0.036735
3193.013100,0.038776
3190.393013,0.038776
3187.772926,0.038776
3185.152838,0.038776
3182.532751,0.038776
3179.912664,0.038776
3177.292576,0.040816
3174.672489,0.040816
3172.052402,0.040816
3169.432314,0.040816
3166.812227,0.040816
3164.192140,0.040816
3161.572052,0.040816
3158.951965,0.040816
3156.331878,0.040816
3153.711790,0.040816
3151.091703,0.040816
3148.471616,0.040816
3145.851528,0.040816
3143.231441,0.040816
3140.611354,0.042857
3137.991266,0.042857
3135.371179,0.042857
3132.751092,0.042857
3130.131004,0.042857
3127.510917,0.042857
3124.890830,0.042857
3122.270742,0.042857
3119.650655,0.042857
3117.030568,0.042857
3114.410480,0.042857
3111.790393,0.042857
3109.170306,0.042857
3106.550218,0.042857
3103.930131,0.042857
3101.310044,0.042857
3098.689956,0.042857
